,,,-740.000046790E-6,176.00001395E-3,,,,,-740.000046790E-6,39.99999911E-3,
,,,-738.000031561E-6,176.00001395E-3,,,,,-738.000031561E-6,39.99999911E-3,
,,,-736.000016332E-6,176.00001395E-3,,,,,-736.000016332E-6,39.99999911E-3,
,,,-734.000059310E-6,176.00001395E-3,,,,,-734.000059310E-6,39.99999911E-3,
,,,-732.000044081E-6,184.00001526E-3,,,,,-732.000044081E-6,39.99999911E-3,
,,,-730.000028852E-6,176.00001395E-3,,,,,-730.000028852E-6,39.99999911E-3,
,,,-728.000013623E-6,184.00001526E-3,,,,,-728.000013623E-6,39.99999911E-3,
,,,-726.000056602E-6,184.00001526E-3,,,,,-726.000056602E-6,0.0,
,,,-724.000041373E-6,184.00001526E-3,,,,,-724.000041373E-6,39.99999911E-3,
,,,-722.000026144E-6,192.00000167E-3,,,,,-722.000026144E-6,0.0,
,,,-720.000010915E-6,184.00001526E-3,,,,,-720.000010915E-6,39.99999911E-3,
,,,-718.000053894E-6,184.00001526E-3,,,,,-718.000053894E-6,79.999998212E-3,
,,,-716.000038665E-6,192.00000167E-3,,,,,-716.000038665E-6,39.99999911E-3,
,,,-714.000023436E-6,192.00000167E-3,,,,,-714.000023436E-6,39.99999911E-3,
,,,-712.000008207E-6,192.00000167E-3,,,,,-712.000008207E-6,39.99999911E-3,
,,,-710.000051185E-6,192.00000167E-3,,,,,-710.000051185E-6,79.999998212E-3,
,,,-708.000035957E-6,192.00000167E-3,,,,,-708.000035957E-6,39.99999911E-3,
,,,-706.000020728E-6,192.00000167E-3,,,,,-706.000020728E-6,39.99999911E-3,
,,,-704.000063706E-6,192.00000167E-3,,,,,-704.000063706E-6,39.99999911E-3,
,,,-702.000048477E-6,192.00000167E-3,,,,,-702.000048477E-6,39.99999911E-3,
,,,-700.000033248E-6,192.00000167E-3,,,,,-700.000033248E-6,39.99999911E-3,
,,,-698.000018019E-6,192.00000167E-3,,,,,-698.000018019E-6,39.99999911E-3,
,,,-696.000060998E-6,200.00000298E-3,,,,,-696.000060998E-6,39.99999911E-3,
,,,-694.000045769E-6,200.00000298E-3,,,,,-694.000045769E-6,39.99999911E-3,
,,,-692.000030540E-6,200.00000298E-3,,,,,-692.000030540E-6,39.99999911E-3,
,,,-690.000015311E-6,200.00000298E-3,,,,,-690.000015311E-6,0.0,
,,,-688.000058290E-6,200.00000298E-3,,,,,-688.000058290E-6,39.99999911E-3,
,,,-686.000043061E-6,200.00000298E-3,,,,,-686.000043061E-6,39.99999911E-3,
,,,-684.000027832E-6,200.00000298E-3,,,,,-684.000027832E-6,39.99999911E-3,
,,,-682.000012603E-6,208.00000429E-3,,,,,-682.000012603E-6,39.99999911E-3,
,,,-680.000055581E-6,200.00000298E-3,,,,,-680.000055581E-6,0.0,
,,,-678.000040352E-6,200.00000298E-3,,,,,-678.000040352E-6,39.99999911E-3,
,,,-676.000025123E-6,208.00000429E-3,,,,,-676.000025123E-6,39.99999911E-3,
,,,-674.000009894E-6,208.00000429E-3,,,,,-674.000009894E-6,39.99999911E-3,
,,,-672.000052873E-6,208.00000429E-3,,,,,-672.000052873E-6,39.99999911E-3,
,,,-670.000037644E-6,208.00000429E-3,,,,,-670.000037644E-6,39.99999911E-3,
,,,-668.000022415E-6,208.00000429E-3,,,,,-668.000022415E-6,39.99999911E-3,
,,,-666.000007186E-6,208.00000429E-3,,,,,-666.000007186E-6,39.99999911E-3,
,,,-664.000050165E-6,208.00000429E-3,,,,,-664.000050165E-6,0.0,
,,,-662.000034936E-6,208.00000429E-3,,,,,-662.000034936E-6,39.99999911E-3,
,,,-660.000019707E-6,208.00000429E-3,,,,,-660.000019707E-6,39.99999911E-3,
,,,-658.000062685E-6,216.00000560E-3,,,,,-658.000062685E-6,0.0,
,,,-656.000047456E-6,216.00000560E-3,,,,,-656.000047456E-6,39.99999911E-3,
,,,-654.000032227E-6,216.00000560E-3,,,,,-654.000032227E-6,39.99999911E-3,
,,,-652.000016998E-6,216.00000560E-3,,,,,-652.000016998E-6,39.99999911E-3,
,,,-650.000059977E-6,216.00000560E-3,,,,,-650.000059977E-6,39.99999911E-3,
,,,-648.000044748E-6,216.00000560E-3,,,,,-648.000044748E-6,39.99999911E-3,
,,,-646.000029519E-6,216.00000560E-3,,,,,-646.000029519E-6,39.99999911E-3,
,,,-644.000014290E-6,216.00000560E-3,,,,,-644.000014290E-6,39.99999911E-3,
,,,-642.000057269E-6,224.00000691E-3,,,,,-642.000057269E-6,39.99999911E-3,
,,,-640.000042040E-6,216.00000560E-3,,,,,-640.000042040E-6,39.99999911E-3,
,,,-638.000026811E-6,224.00000691E-3,,,,,-638.000026811E-6,0.0,
,,,-636.000011582E-6,224.00000691E-3,,,,,-636.000011582E-6,0.0,
,,,-634.000054561E-6,224.00000691E-3,,,,,-634.000054561E-6,39.99999911E-3,
,,,-632.000039332E-6,224.00000691E-3,,,,,-632.000039332E-6,39.99999911E-3,
,,,-630.000024103E-6,224.00000691E-3,,,,,-630.000024103E-6,0.0,
,,,-628.000008874E-6,224.00000691E-3,,,,,-628.000008874E-6,0.0,
,,,-626.000051852E-6,232.00000823E-3,,,,,-626.000051852E-6,39.99999911E-3,
,,,-624.000036623E-6,224.00000691E-3,,,,,-624.000036623E-6,0.0,
,,,-622.000021394E-6,232.00000823E-3,,,,,-622.000021394E-6,0.0,
,,,-620.000064373E-6,232.00000823E-3,,,,,-620.000064373E-6,39.99999911E-3,
,,,-618.000049144E-6,232.00000823E-3,,,,,-618.000049144E-6,39.99999911E-3,
,,,-616.000033915E-6,232.00000823E-3,,,,,-616.000033915E-6,39.99999911E-3,
,,,-614.000018686E-6,232.00000823E-3,,,,,-614.000018686E-6,39.99999911E-3,
,,,-612.000061665E-6,232.00000823E-3,,,,,-612.000061665E-6,39.99999911E-3,
,,,-610.000046436E-6,232.00000823E-3,,,,,-610.000046436E-6,39.99999911E-3,
,,,-608.000031207E-6,232.00000823E-3,,,,,-608.000031207E-6,39.99999911E-3,
,,,-606.000015978E-6,232.00000823E-3,,,,,-606.000015978E-6,39.99999911E-3,
,,,-604.000058956E-6,240.00000954E-3,,,,,-604.000058956E-6,0.0,
,,,-602.000043727E-6,232.00000823E-3,,,,,-602.000043727E-6,39.99999911E-3,
,,,-600.000028498E-6,232.00000823E-3,,,,,-600.000028498E-6,0.0,
,,,-598.000013269E-6,240.00000954E-3,,,,,-598.000013269E-6,39.99999911E-3,
,,,-596.000056248E-6,240.00000954E-3,,,,,-596.000056248E-6,39.99999911E-3,
,,,-594.000041019E-6,240.00000954E-3,,,,,-594.000041019E-6,39.99999911E-3,
,,,-592.000025790E-6,240.00000954E-3,,,,,-592.000025790E-6,39.99999911E-3,
,,,-590.000010561E-6,248.00001085E-3,,,,,-590.000010561E-6,0.0,
,,,-588.000053540E-6,240.00000954E-3,,,,,-588.000053540E-6,0.0,
,,,-586.000038311E-6,240.00000954E-3,,,,,-586.000038311E-6,39.99999911E-3,
,,,-584.000023082E-6,240.00000954E-3,,,,,-584.000023082E-6,0.0,
,,,-582.000007853E-6,248.00001085E-3,,,,,-582.000007853E-6,39.99999911E-3,
,,,-580.000050832E-6,248.00001085E-3,,,,,-580.000050832E-6,39.99999911E-3,
,,,-578.000035603E-6,248.00001085E-3,,,,,-578.000035603E-6,39.99999911E-3,
,,,-576.000020374E-6,248.00001085E-3,,,,,-576.000020374E-6,39.99999911E-3,
,,,-574.000063352E-6,248.00001085E-3,,,,,-574.000063352E-6,39.99999911E-3,
,,,-572.000048123E-6,248.00001085E-3,,,,,-572.000048123E-6,39.99999911E-3,
,,,-570.000032894E-6,248.00001085E-3,,,,,-570.000032894E-6,39.99999911E-3,
,,,-568.000017665E-6,256.00001216E-3,,,,,-568.000017665E-6,39.99999911E-3,
,,,-566.000060644E-6,256.00001216E-3,,,,,-566.000060644E-6,39.99999911E-3,
,,,-564.000045415E-6,256.00001216E-3,,,,,-564.000045415E-6,39.99999911E-3,
,,,-562.000030186E-6,256.00001216E-3,,,,,-562.000030186E-6,39.99999911E-3,
,,,-560.000014957E-6,256.00001216E-3,,,,,-560.000014957E-6,39.99999911E-3,
,,,-558.000057936E-6,256.00001216E-3,,,,,-558.000057936E-6,39.99999911E-3,
,,,-556.000042707E-6,256.00001216E-3,,,,,-556.000042707E-6,39.99999911E-3,
,,,-554.000027478E-6,256.00001216E-3,,,,,-554.000027478E-6,39.99999911E-3,
,,,-552.000012249E-6,256.00001216E-3,,,,,-552.000012249E-6,39.99999911E-3,
,,,-550.000055227E-6,256.00001216E-3,,,,,-550.000055227E-6,39.99999911E-3,
,,,-548.000039998E-6,263.99999857E-3,,,,,-548.000039998E-6,0.0,
,,,-546.000024769E-6,256.00001216E-3,,,,,-546.000024769E-6,39.99999911E-3,
,,,-544.000009540E-6,263.99999857E-3,,,,,-544.000009540E-6,39.99999911E-3,
,,,-542.000052519E-6,263.99999857E-3,,,,,-542.000052519E-6,39.99999911E-3,
,,,-540.000037290E-6,263.99999857E-3,,,,,-540.000037290E-6,39.99999911E-3,
,,,-538.000022061E-6,263.99999857E-3,,,,,-538.000022061E-6,39.99999911E-3,
,,,-536.000065040E-6,263.99999857E-3,,,,,-536.000065040E-6,79.999998212E-3,
,,,-534.000049811E-6,263.99999857E-3,,,,,-534.000049811E-6,79.999998212E-3,
,,,-532.000034582E-6,263.99999857E-3,,,,,-532.000034582E-6,79.999998212E-3,
,,,-530.000019353E-6,263.99999857E-3,,,,,-530.000019353E-6,119.9999973E-3,
,,,-528.000062332E-6,263.99999857E-3,,,,,-528.000062332E-6,119.9999973E-3,
,,,-526.000047103E-6,263.99999857E-3,,,,,-526.000047103E-6,79.999998212E-3,
,,,-524.000031874E-6,263.99999857E-3,,,,,-524.000031874E-6,39.99999911E-3,
,,,-522.000016645E-6,263.99999857E-3,,,,,-522.000016645E-6,39.99999911E-3,
,,,-520.000059623E-6,272.00001478E-3,,,,,-520.000059623E-6,39.99999911E-3,
,,,-518.000044394E-6,272.00001478E-3,,,,,-518.000044394E-6,39.99999911E-3,
,,,-516.000029165E-6,272.00001478E-3,,,,,-516.000029165E-6,39.99999911E-3,
,,,-514.000013936E-6,272.00001478E-3,,,,,-514.000013936E-6,79.999998212E-3,
,,,-512.000056915E-6,272.00001478E-3,,,,,-512.000056915E-6,39.99999911E-3,
,,,-510.000041686E-6,272.00001478E-3,,,,,-510.000041686E-6,39.99999911E-3,
,,,-508.000026457E-6,272.00001478E-3,,,,,-508.000026457E-6,0.0,
,,,-506.000011228E-6,272.00001478E-3,,,,,-506.000011228E-6,39.99999911E-3,
,,,-504.000054207E-6,280.00000119E-3,,,,,-504.000054207E-6,79.999998212E-3,
,,,-502.000038978E-6,272.00001478E-3,,,,,-502.000038978E-6,79.999998212E-3,
,,,-500.000023749E-6,272.00001478E-3,,,,,-500.000023749E-6,119.9999973E-3,
,,,-498.000008520E-6,280.00000119E-3,,,,,-498.000008520E-6,159.99999642E-3,
,,,-496.000051498E-6,280.00000119E-3,,,,,-496.000051498E-6,239.99999464E-3,
,,,-494.000036269E-6,288.00001740E-3,,,,,-494.000036269E-6,239.99999464E-3,
,,,-492.000021040E-6,280.00000119E-3,,,,,-492.000021040E-6,239.99999464E-3,
,,,-490.000064019E-6,280.00000119E-3,,,,,-490.000064019E-6,239.99999464E-3,
,,,-488.000048790E-6,280.00000119E-3,,,,,-488.000048790E-6,159.99999642E-3,
,,,-486.000033561E-6,280.00000119E-3,,,,,-486.000033561E-6,119.9999973E-3,
,,,-484.000047436E-6,288.00001740E-3,,,,,-484.000047436E-6,79.999998212E-3,
,,,-482.000032207E-6,288.00001740E-3,,,,,-482.000032207E-6,79.999998212E-3,
,,,-480.000046082E-6,288.00001740E-3,,,,,-480.000046082E-6,39.99999911E-3,
,,,-478.000030853E-6,288.00001740E-3,,,,,-478.000030853E-6,79.999998212E-3,
,,,-476.000044728E-6,288.00001740E-3,,,,,-476.000044728E-6,39.99999911E-3,
,,,-474.000029499E-6,288.00001740E-3,,,,,-474.000029499E-6,39.99999911E-3,
,,,-472.000043374E-6,288.00001740E-3,,,,,-472.000043374E-6,39.99999911E-3,
,,,-470.000028145E-6,296.00000381E-3,,,,,-470.000028145E-6,39.99999911E-3,
,,,-468.000042019E-6,288.00001740E-3,,,,,-468.000042019E-6,39.99999911E-3,
,,,-466.000026790E-6,296.00000381E-3,,,,,-466.000026790E-6,79.999998212E-3,
,,,-464.000040665E-6,296.00000381E-3,,,,,-464.000040665E-6,79.999998212E-3,
,,,-462.000025436E-6,296.00000381E-3,,,,,-462.000025436E-6,79.999998212E-3,
,,,-460.000039311E-6,296.00000381E-3,,,,,-460.000039311E-6,159.99999642E-3,
,,,-458.000024082E-6,296.00000381E-3,,,,,-458.000024082E-6,199.99998808E-3,
,,,-456.000037957E-6,296.00000381E-3,,,,,-456.000037957E-6,199.99998808E-3,
,,,-454.000022728E-6,296.00000381E-3,,,,,-454.000022728E-6,159.99999642E-3,
,,,-452.000036603E-6,296.00000381E-3,,,,,-452.000036603E-6,119.9999973E-3,
,,,-450.000050478E-6,296.00000381E-3,,,,,-450.000050478E-6,79.999998212E-3,
,,,-448.000035249E-6,304.00002003E-3,,,,,-448.000035249E-6,79.999998212E-3,
,,,-446.000049124E-6,304.00002003E-3,,,,,-446.000049124E-6,79.999998212E-3,
,,,-444.000033895E-6,296.00000381E-3,,,,,-444.000033895E-6,39.99999911E-3,
,,,-442.000047769E-6,304.00002003E-3,,,,,-442.000047769E-6,39.99999911E-3,
,,,-440.000032540E-6,304.00002003E-3,,,,,-440.000032540E-6,39.99999911E-3,
,,,-438.000046415E-6,304.00002003E-3,,,,,-438.000046415E-6,39.99999911E-3,
,,,-436.000031186E-6,304.00002003E-3,,,,,-436.000031186E-6,79.999998212E-3,
,,,-434.000045061E-6,304.00002003E-3,,,,,-434.000045061E-6,39.99999911E-3,
,,,-432.000029832E-6,304.00002003E-3,,,,,-432.000029832E-6,79.999998212E-3,
,,,-430.000043707E-6,304.00002003E-3,,,,,-430.000043707E-6,79.999998212E-3,
,,,-428.000028478E-6,312.00000644E-3,,,,,-428.000028478E-6,119.9999973E-3,
,,,-426.000042353E-6,312.00000644E-3,,,,,-426.000042353E-6,199.99998808E-3,
,,,-424.000027124E-6,312.00000644E-3,,,,,-424.000027124E-6,199.99998808E-3,
,,,-422.000040999E-6,312.00000644E-3,,,,,-422.000040999E-6,159.99999642E-3,
,,,-420.000025770E-6,312.00000644E-3,,,,,-420.000025770E-6,119.9999973E-3,
,,,-418.000039645E-6,312.00000644E-3,,,,,-418.000039645E-6,79.999998212E-3,
,,,-416.000024416E-6,312.00000644E-3,,,,,-416.000024416E-6,79.999998212E-3,
,,,-414.000038290E-6,312.00000644E-3,,,,,-414.000038290E-6,39.99999911E-3,
,,,-412.000023061E-6,312.00000644E-3,,,,,-412.000023061E-6,39.99999911E-3,
,,,-410.000036936E-6,320.00002265E-3,,,,,-410.000036936E-6,39.99999911E-3,
,,,-408.000050811E-6,320.00002265E-3,,,,,-408.000050811E-6,39.99999911E-3,
,,,-406.000035582E-6,320.00002265E-3,,,,,-406.000035582E-6,39.99999911E-3,
,,,-404.000049457E-6,320.00002265E-3,,,,,-404.000049457E-6,39.99999911E-3,
,,,-402.00003423E-6,320.00002265E-3,,,,,-402.00003423E-6,79.999998212E-3,
,,,-400.00004810E-6,320.00002265E-3,,,,,-400.00004810E-6,79.999998212E-3,
,,,-398.00003287E-6,320.00002265E-3,,,,,-398.00003287E-6,119.9999973E-3,
,,,-396.00004675E-6,320.00002265E-3,,,,,-396.00004675E-6,159.99999642E-3,
,,,-394.00003152E-6,328.00000906E-3,,,,,-394.00003152E-6,119.9999973E-3,
,,,-392.00004539E-6,328.00000906E-3,,,,,-392.00004539E-6,119.9999973E-3,
,,,-390.00003017E-6,328.00000906E-3,,,,,-390.00003017E-6,79.999998212E-3,
,,,-388.00004404E-6,328.00000906E-3,,,,,-388.00004404E-6,39.99999911E-3,
,,,-386.00002881E-6,328.00000906E-3,,,,,-386.00002881E-6,39.99999911E-3,
,,,-384.00004269E-6,328.00000906E-3,,,,,-384.00004269E-6,39.99999911E-3,
,,,-382.00002746E-6,328.00000906E-3,,,,,-382.00002746E-6,39.99999911E-3,
,,,-380.00004133E-6,328.00000906E-3,,,,,-380.00004133E-6,39.99999911E-3,
,,,-378.00002610E-6,328.00000906E-3,,,,,-378.00002610E-6,39.99999911E-3,
,,,-376.00003998E-6,336.00002527E-3,,,,,-376.00003998E-6,79.999998212E-3,
,,,-374.00002475E-6,328.00000906E-3,,,,,-374.00002475E-6,79.999998212E-3,
,,,-372.00003862E-6,336.00002527E-3,,,,,-372.00003862E-6,79.999998212E-3,
,,,-370.00002339E-6,328.00000906E-3,,,,,-370.00002339E-6,119.9999973E-3,
,,,-368.00003727E-6,336.00002527E-3,,,,,-368.00003727E-6,119.9999973E-3,
,,,-366.00005114E-6,336.00002527E-3,,,,,-366.00005114E-6,79.999998212E-3,
,,,-364.00003592E-6,336.00002527E-3,,,,,-364.00003592E-6,79.999998212E-3,
,,,-362.00004979E-6,336.00002527E-3,,,,,-362.00004979E-6,79.999998212E-3,
,,,-360.00003456E-6,336.00002527E-3,,,,,-360.00003456E-6,79.999998212E-3,
,,,-358.00004844E-6,336.00002527E-3,,,,,-358.00004844E-6,39.99999911E-3,
,,,-356.00003321E-6,344.00001168E-3,,,,,-356.00003321E-6,39.99999911E-3,
,,,-354.00004708E-6,336.00002527E-3,,,,,-354.00004708E-6,39.99999911E-3,
,,,-352.00003185E-6,336.00002527E-3,,,,,-352.00003185E-6,79.999998212E-3,
,,,-350.00004573E-6,344.00001168E-3,,,,,-350.00004573E-6,79.999998212E-3,
,,,-348.00003050E-6,344.00001168E-3,,,,,-348.00003050E-6,79.999998212E-3,
,,,-346.00004437E-6,344.00001168E-3,,,,,-346.00004437E-6,79.999998212E-3,
,,,-344.00002914E-6,344.00001168E-3,,,,,-344.00002914E-6,79.999998212E-3,
,,,-342.00004302E-6,344.00001168E-3,,,,,-342.00004302E-6,79.999998212E-3,
,,,-340.00002779E-6,344.00001168E-3,,,,,-340.00002779E-6,79.999998212E-3,
,,,-338.00004167E-6,344.00001168E-3,,,,,-338.00004167E-6,79.999998212E-3,
,,,-336.00002644E-6,352.00002789E-3,,,,,-336.00002644E-6,39.99999911E-3,
,,,-334.00004031E-6,344.00001168E-3,,,,,-334.00004031E-6,39.99999911E-3,
,,,-332.00002508E-6,352.00002789E-3,,,,,-332.00002508E-6,39.99999911E-3,
,,,-330.00003896E-6,352.00002789E-3,,,,,-330.00003896E-6,39.99999911E-3,
,,,-328.00002373E-6,352.00002789E-3,,,,,-328.00002373E-6,79.999998212E-3,
,,,-326.00003760E-6,352.00002789E-3,,,,,-326.00003760E-6,79.999998212E-3,
,,,-324.00002237E-6,352.00002789E-3,,,,,-324.00002237E-6,79.999998212E-3,
,,,-322.00003625E-6,352.00002789E-3,,,,,-322.00003625E-6,79.999998212E-3,
,,,-320.00005012E-6,352.00002789E-3,,,,,-320.00005012E-6,79.999998212E-3,
,,,-318.00003489E-6,352.00002789E-3,,,,,-318.00003489E-6,79.999998212E-3,
,,,-316.00004877E-6,360.00001431E-3,,,,,-316.00004877E-6,79.999998212E-3,
,,,-314.00003354E-6,360.00001431E-3,,,,,-314.00003354E-6,39.99999911E-3,
,,,-312.00004742E-6,352.00002789E-3,,,,,-312.00004742E-6,39.99999911E-3,
,,,-310.00003219E-6,360.00001431E-3,,,,,-310.00003219E-6,39.99999911E-3,
,,,-308.00004606E-6,360.00001431E-3,,,,,-308.00004606E-6,79.999998212E-3,
,,,-306.00003083E-6,360.00001431E-3,,,,,-306.00003083E-6,39.99999911E-3,
,,,-304.00004471E-6,360.00001431E-3,,,,,-304.00004471E-6,79.999998212E-3,
,,,-302.00002948E-6,360.00001431E-3,,,,,-302.00002948E-6,79.999998212E-3,
,,,-300.00004335E-6,368.00003052E-3,,,,,-300.00004335E-6,79.999998212E-3,
,,,-298.00002812E-6,360.00001431E-3,,,,,-298.00002812E-6,39.99999911E-3,
,,,-296.00004200E-6,368.00003052E-3,,,,,-296.00004200E-6,79.999998212E-3,
,,,-294.00002677E-6,368.00003052E-3,,,,,-294.00002677E-6,79.999998212E-3,
,,,-292.00004064E-6,368.00003052E-3,,,,,-292.00004064E-6,39.99999911E-3,
,,,-290.00002542E-6,368.00003052E-3,,,,,-290.00002542E-6,79.999998212E-3,
,,,-288.00003929E-6,368.00003052E-3,,,,,-288.00003929E-6,39.99999911E-3,
,,,-286.00002406E-6,368.00003052E-3,,,,,-286.00002406E-6,79.999998212E-3,
,,,-284.00003794E-6,368.00003052E-3,,,,,-284.00003794E-6,39.99999911E-3,
,,,-282.00002271E-6,368.00003052E-3,,,,,-282.00002271E-6,79.999998212E-3,
,,,-280.00003658E-6,368.00003052E-3,,,,,-280.00003658E-6,79.999998212E-3,
,,,-278.00005046E-6,376.00001693E-3,,,,,-278.00005046E-6,79.999998212E-3,
,,,-276.00003523E-6,376.00001693E-3,,,,,-276.00003523E-6,39.99999911E-3,
,,,-274.00004910E-6,376.00001693E-3,,,,,-274.00004910E-6,39.99999911E-3,
,,,-272.00003387E-6,376.00001693E-3,,,,,-272.00003387E-6,39.99999911E-3,
,,,-270.00004775E-6,376.00001693E-3,,,,,-270.00004775E-6,39.99999911E-3,
,,,-268.00003252E-6,376.00001693E-3,,,,,-268.00003252E-6,39.99999911E-3,
,,,-266.00004639E-6,384.00000334E-3,,,,,-266.00004639E-6,39.99999911E-3,
,,,-264.00003117E-6,376.00001693E-3,,,,,-264.00003117E-6,79.999998212E-3,
,,,-262.00004504E-6,384.00000334E-3,,,,,-262.00004504E-6,79.999998212E-3,
,,,-260.00002981E-6,384.00000334E-3,,,,,-260.00002981E-6,79.999998212E-3,
,,,-258.00004369E-6,384.00000334E-3,,,,,-258.00004369E-6,39.99999911E-3,
,,,-256.00002846E-6,384.00000334E-3,,,,,-256.00002846E-6,79.999998212E-3,
,,,-254.00004233E-6,384.00000334E-3,,,,,-254.00004233E-6,79.999998212E-3,
,,,-252.00002710E-6,384.00000334E-3,,,,,-252.00002710E-6,79.999998212E-3,
,,,-250.00004098E-6,384.00000334E-3,,,,,-250.00004098E-6,39.99999911E-3,
,,,-248.00002575E-6,384.00000334E-3,,,,,-248.00002575E-6,39.99999911E-3,
,,,-246.00003962E-6,384.00000334E-3,,,,,-246.00003962E-6,39.99999911E-3,
,,,-244.00003895E-6,392.00001955E-3,,,,,-244.00003895E-6,39.99999911E-3,
,,,-242.00003827E-6,392.00001955E-3,,,,,-242.00003827E-6,39.99999911E-3,
,,,-240.00003759E-6,392.00001955E-3,,,,,-240.00003759E-6,39.99999911E-3,
,,,-238.00003692E-6,392.00001955E-3,,,,,-238.00003692E-6,39.99999911E-3,
,,,-236.00003624E-6,392.00001955E-3,,,,,-236.00003624E-6,79.999998212E-3,
,,,-234.00003556E-6,392.00001955E-3,,,,,-234.00003556E-6,39.99999911E-3,
,,,-232.00003488E-6,392.00001955E-3,,,,,-232.00003488E-6,39.99999911E-3,
,,,-230.00003421E-6,392.00001955E-3,,,,,-230.00003421E-6,79.999998212E-3,
,,,-228.00003353E-6,392.00001955E-3,,,,,-228.00003353E-6,79.999998212E-3,
,,,-226.00003285E-6,400.00000596E-3,,,,,-226.00003285E-6,39.99999911E-3,
,,,-224.00003218E-6,392.00001955E-3,,,,,-224.00003218E-6,39.99999911E-3,
,,,-222.00003150E-6,392.00001955E-3,,,,,-222.00003150E-6,39.99999911E-3,
,,,-220.00003082E-6,400.00000596E-3,,,,,-220.00003082E-6,39.99999911E-3,
,,,-218.00003015E-6,400.00000596E-3,,,,,-218.00003015E-6,39.99999911E-3,
,,,-216.00004402E-6,400.00000596E-3,,,,,-216.00004402E-6,39.99999911E-3,
,,,-214.00004334E-6,400.00000596E-3,,,,,-214.00004334E-6,39.99999911E-3,
,,,-212.00004267E-6,400.00000596E-3,,,,,-212.00004267E-6,39.99999911E-3,
,,,-210.00004199E-6,400.00000596E-3,,,,,-210.00004199E-6,39.99999911E-3,
,,,-208.00004131E-6,400.00000596E-3,,,,,-208.00004131E-6,39.99999911E-3,
,,,-206.00004063E-6,400.00000596E-3,,,,,-206.00004063E-6,39.99999911E-3,
,,,-204.00003996E-6,400.00000596E-3,,,,,-204.00003996E-6,39.99999911E-3,
,,,-202.00003928E-6,400.00000596E-3,,,,,-202.00003928E-6,39.99999911E-3,
,,,-200.00003860E-6,408.000022173E-3,,,,,-200.00003860E-6,39.99999911E-3,
,,,-198.00003793E-6,408.000022173E-3,,,,,-198.00003793E-6,39.99999911E-3,
,,,-196.00003725E-6,408.000022173E-3,,,,,-196.00003725E-6,39.99999911E-3,
,,,-194.00003657E-6,408.000022173E-3,,,,,-194.00003657E-6,39.99999911E-3,
,,,-192.00003590E-6,408.000022173E-3,,,,,-192.00003590E-6,39.99999911E-3,
,,,-190.00003522E-6,408.000022173E-3,,,,,-190.00003522E-6,39.99999911E-3,
,,,-188.00003454E-6,408.000022173E-3,,,,,-188.00003454E-6,39.99999911E-3,
,,,-186.00003386E-6,408.000022173E-3,,,,,-186.00003386E-6,39.99999911E-3,
,,,-184.00003319E-6,408.000022173E-3,,,,,-184.00003319E-6,39.99999911E-3,
,,,-182.00003251E-6,408.000022173E-3,,,,,-182.00003251E-6,39.99999911E-3,
,,,-180.00003183E-6,408.000022173E-3,,,,,-180.00003183E-6,39.99999911E-3,
,,,-178.00003116E-6,416.000008583E-3,,,,,-178.00003116E-6,39.99999911E-3,
,,,-176.00003048E-6,416.000008583E-3,,,,,-176.00003048E-6,0.0,
,,,-174.00004435E-6,408.000022173E-3,,,,,-174.00004435E-6,39.99999911E-3,
,,,-172.00004368E-6,416.000008583E-3,,,,,-172.00004368E-6,39.99999911E-3,
,,,-170.00004300E-6,416.000008583E-3,,,,,-170.00004300E-6,39.99999911E-3,
,,,-168.00004232E-6,416.000008583E-3,,,,,-168.00004232E-6,39.99999911E-3,
,,,-166.00004165E-6,424.000024796E-3,,,,,-166.00004165E-6,39.99999911E-3,
,,,-164.00004097E-6,416.000008583E-3,,,,,-164.00004097E-6,39.99999911E-3,
,,,-162.00004029E-6,416.000008583E-3,,,,,-162.00004029E-6,39.99999911E-3,
,,,-160.00003961E-6,416.000008583E-3,,,,,-160.00003961E-6,39.99999911E-3,
,,,-158.00003894E-6,424.000024796E-3,,,,,-158.00003894E-6,39.99999911E-3,
,,,-156.00003826E-6,424.000024796E-3,,,,,-156.00003826E-6,39.99999911E-3,
,,,-154.00003758E-6,424.000024796E-3,,,,,-154.00003758E-6,39.99999911E-3,
,,,-152.00003691E-6,424.000024796E-3,,,,,-152.00003691E-6,39.99999911E-3,
,,,-150.00003623E-6,424.000024796E-3,,,,,-150.00003623E-6,39.99999911E-3,
,,,-148.0000356E-6,424.000024796E-3,,,,,-148.0000356E-6,39.99999911E-3,
,,,-146.0000349E-6,424.000024796E-3,,,,,-146.0000349E-6,39.99999911E-3,
,,,-144.0000342E-6,432.000011206E-3,,,,,-144.0000342E-6,39.99999911E-3,
,,,-142.0000335E-6,432.000011206E-3,,,,,-142.0000335E-6,39.99999911E-3,
,,,-140.0000328E-6,432.000011206E-3,,,,,-140.0000328E-6,39.99999911E-3,
,,,-138.0000322E-6,432.000011206E-3,,,,,-138.0000322E-6,39.99999911E-3,
,,,-136.0000315E-6,432.000011206E-3,,,,,-136.0000315E-6,39.99999911E-3,
,,,-134.0000308E-6,432.000011206E-3,,,,,-134.0000308E-6,39.99999911E-3,
,,,-132.0000301E-6,440.000027418E-3,,,,,-132.0000301E-6,39.99999911E-3,
,,,-130.0000440E-6,440.000027418E-3,,,,,-130.0000440E-6,39.99999911E-3,
