,,,-2.1860003E-3,384.00000334E-3,,,,,-2.1860003E-3,239.99999464E-3,
,,,-2.1840003E-3,384.00000334E-3,,,,,-2.1840003E-3,159.99999642E-3,
,,,-2.1820003E-3,384.00000334E-3,,,,,-2.1820003E-3,79.999998212E-3,
,,,-2.1800003E-3,376.00001693E-3,,,,,-2.1800003E-3,79.999998212E-3,
,,,-2.1780003E-3,376.00001693E-3,,,,,-2.1780003E-3,79.999998212E-3,
,,,-2.1760003E-3,376.00001693E-3,,,,,-2.1760003E-3,0.0,
,,,-2.1740003E-3,376.00001693E-3,,,,,-2.1740003E-3,0.0,
,,,-2.1720002E-3,376.00001693E-3,,,,,-2.1720002E-3,0.0,
,,,-2.1700002E-3,376.00001693E-3,,,,,-2.1700002E-3,0.0,
,,,-2.1680002E-3,376.00001693E-3,,,,,-2.1680002E-3,0.0,
,,,-2.1660002E-3,368.00003052E-3,,,,,-2.1660002E-3,0.0,
,,,-2.1640002E-3,368.00003052E-3,,,,,-2.1640002E-3,0.0,
,,,-2.1620002E-3,368.00003052E-3,,,,,-2.1620002E-3,-79.999998212E-3,
,,,-2.1600004E-3,368.00003052E-3,,,,,-2.1600004E-3,0.0,
,,,-2.1580004E-3,368.00003052E-3,,,,,-2.1580004E-3,0.0,
,,,-2.1560004E-3,368.00003052E-3,,,,,-2.1560004E-3,0.0,
,,,-2.1540003E-3,368.00003052E-3,,,,,-2.1540003E-3,0.0,
,,,-2.1520003E-3,360.00001431E-3,,,,,-2.1520003E-3,-79.999998212E-3,
,,,-2.1500003E-3,360.00001431E-3,,,,,-2.1500003E-3,-79.999998212E-3,
,,,-2.1480003E-3,360.00001431E-3,,,,,-2.1480003E-3,0.0,
,,,-2.1460003E-3,360.00001431E-3,,,,,-2.1460003E-3,0.0,
,,,-2.1440003E-3,360.00001431E-3,,,,,-2.1440003E-3,0.0,
,,,-2.1420002E-3,360.00001431E-3,,,,,-2.1420002E-3,0.0,
,,,-2.1400002E-3,360.00001431E-3,,,,,-2.1400002E-3,0.0,
,,,-2.1380002E-3,352.00002789E-3,,,,,-2.1380002E-3,79.999998212E-3,
,,,-2.1360002E-3,360.00001431E-3,,,,,-2.1360002E-3,0.0,
,,,-2.1340002E-3,352.00002789E-3,,,,,-2.1340002E-3,-79.999998212E-3,
,,,-2.1320002E-3,352.00002789E-3,,,,,-2.1320002E-3,0.0,
,,,-2.1300004E-3,352.00002789E-3,,,,,-2.1300004E-3,0.0,
,,,-2.1280004E-3,352.00002789E-3,,,,,-2.1280004E-3,0.0,
,,,-2.1260004E-3,352.00002789E-3,,,,,-2.1260004E-3,0.0,
,,,-2.1240003E-3,352.00002789E-3,,,,,-2.1240003E-3,-79.999998212E-3,
,,,-2.1220003E-3,344.00001168E-3,,,,,-2.1220003E-3,-79.999998212E-3,
,,,-2.1200003E-3,352.00002789E-3,,,,,-2.1200003E-3,0.0,
,,,-2.1180003E-3,352.00002789E-3,,,,,-2.1180003E-3,0.0,
,,,-2.1160003E-3,344.00001168E-3,,,,,-2.1160003E-3,0.0,
,,,-2.1140003E-3,344.00001168E-3,,,,,-2.1140003E-3,0.0,
,,,-2.1120002E-3,344.00001168E-3,,,,,-2.1120002E-3,-79.999998212E-3,
,,,-2.1100002E-3,344.00001168E-3,,,,,-2.1100002E-3,0.0,
,,,-2.1080002E-3,344.00001168E-3,,,,,-2.1080002E-3,0.0,
,,,-2.1060002E-3,344.00001168E-3,,,,,-2.1060002E-3,0.0,
,,,-2.1040002E-3,336.00002527E-3,,,,,-2.1040002E-3,-79.999998212E-3,
,,,-2.1020002E-3,336.00002527E-3,,,,,-2.1020002E-3,0.0,
,,,-2.1000002E-3,336.00002527E-3,,,,,-2.1000002E-3,0.0,
,,,-2.0980004E-3,336.00002527E-3,,,,,-2.0980004E-3,0.0,
,,,-2.0960004E-3,336.00002527E-3,,,,,-2.0960004E-3,0.0,
,,,-2.0940003E-3,336.00002527E-3,,,,,-2.0940003E-3,0.0,
,,,-2.0920003E-3,336.00002527E-3,,,,,-2.0920003E-3,0.0,
,,,-2.0900003E-3,328.00000906E-3,,,,,-2.0900003E-3,0.0,
,,,-2.0880003E-3,336.00002527E-3,,,,,-2.0880003E-3,0.0,
,,,-2.0860003E-3,336.00002527E-3,,,,,-2.0860003E-3,0.0,
,,,-2.0840003E-3,328.00000906E-3,,,,,-2.0840003E-3,0.0,
,,,-2.0820003E-3,328.00000906E-3,,,,,-2.0820003E-3,0.0,
,,,-2.0800002E-3,328.00000906E-3,,,,,-2.0800002E-3,0.0,
,,,-2.0780002E-3,328.00000906E-3,,,,,-2.0780002E-3,0.0,
,,,-2.0760002E-3,328.00000906E-3,,,,,-2.0760002E-3,0.0,
,,,-2.0740002E-3,320.00002265E-3,,,,,-2.0740002E-3,0.0,
,,,-2.0720002E-3,328.00000906E-3,,,,,-2.0720002E-3,0.0,
,,,-2.0700002E-3,320.00002265E-3,,,,,-2.0700002E-3,0.0,
,,,-2.0680004E-3,320.00002265E-3,,,,,-2.0680004E-3,0.0,
,,,-2.0660004E-3,320.00002265E-3,,,,,-2.0660004E-3,0.0,
,,,-2.0640003E-3,320.00002265E-3,,,,,-2.0640003E-3,0.0,
,,,-2.0620003E-3,320.00002265E-3,,,,,-2.0620003E-3,0.0,
,,,-2.0600003E-3,320.00002265E-3,,,,,-2.0600003E-3,-79.999998212E-3,
,,,-2.0580003E-3,320.00002265E-3,,,,,-2.0580003E-3,0.0,
,,,-2.0560003E-3,320.00002265E-3,,,,,-2.0560003E-3,0.0,
,,,-2.0540003E-3,320.00002265E-3,,,,,-2.0540003E-3,0.0,
,,,-2.0520003E-3,312.00000644E-3,,,,,-2.0520003E-3,0.0,
,,,-2.0500002E-3,312.00000644E-3,,,,,-2.0500002E-3,0.0,
,,,-2.0480002E-3,312.00000644E-3,,,,,-2.0480002E-3,0.0,
,,,-2.0460002E-3,312.00000644E-3,,,,,-2.0460002E-3,0.0,
,,,-2.0440002E-3,312.00000644E-3,,,,,-2.0440002E-3,0.0,
,,,-2.0420002E-3,304.00002003E-3,,,,,-2.0420002E-3,0.0,
,,,-2.0400002E-3,304.00002003E-3,,,,,-2.0400002E-3,0.0,
,,,-2.0380004E-3,304.00002003E-3,,,,,-2.0380004E-3,0.0,
,,,-2.0360004E-3,304.00002003E-3,,,,,-2.0360004E-3,0.0,
,,,-2.0340004E-3,304.00002003E-3,,,,,-2.0340004E-3,0.0,
,,,-2.0320003E-3,304.00002003E-3,,,,,-2.0320003E-3,79.999998212E-3,
,,,-2.0300003E-3,304.00002003E-3,,,,,-2.0300003E-3,0.0,
,,,-2.0280003E-3,304.00002003E-3,,,,,-2.0280003E-3,0.0,
,,,-2.0260003E-3,296.00000381E-3,,,,,-2.0260003E-3,0.0,
,,,-2.0240003E-3,296.00000381E-3,,,,,-2.0240003E-3,0.0,
,,,-2.0220003E-3,296.00000381E-3,,,,,-2.0220003E-3,0.0,
,,,-2.0200002E-3,296.00000381E-3,,,,,-2.0200002E-3,0.0,
,,,-2.0180002E-3,296.00000381E-3,,,,,-2.0180002E-3,0.0,
,,,-2.0160002E-3,296.00000381E-3,,,,,-2.0160002E-3,0.0,
,,,-2.0140002E-3,296.00000381E-3,,,,,-2.0140002E-3,0.0,
,,,-2.0120002E-3,288.00001740E-3,,,,,-2.0120002E-3,0.0,
,,,-2.0100002E-3,288.00001740E-3,,,,,-2.0100002E-3,0.0,
,,,-2.0080004E-3,288.00001740E-3,,,,,-2.0080004E-3,0.0,
,,,-2.0060004E-3,288.00001740E-3,,,,,-2.0060004E-3,0.0,
,,,-2.0040004E-3,288.00001740E-3,,,,,-2.0040004E-3,0.0,
,,,-2.0020003E-3,280.00000119E-3,,,,,-2.0020003E-3,0.0,
,,,-2.0000003E-3,280.00000119E-3,,,,,-2.0000003E-3,0.0,
,,,-1.9980003E-3,288.00001740E-3,,,,,-1.9980003E-3,0.0,
,,,-1.9960003E-3,288.00001740E-3,,,,,-1.9960003E-3,0.0,
,,,-1.9940003E-3,288.00001740E-3,,,,,-1.9940003E-3,0.0,
,,,-1.9920003E-3,280.00000119E-3,,,,,-1.9920003E-3,79.999998212E-3,
,,,-1.9900003E-3,280.00000119E-3,,,,,-1.9900003E-3,239.99999464E-3,
,,,-1.9880002E-3,280.00000119E-3,,,,,-1.9880002E-3,159.99999642E-3,
,,,-1.9860002E-3,280.00000119E-3,,,,,-1.9860002E-3,79.999998212E-3,
,,,-1.9840002E-3,280.00000119E-3,,,,,-1.9840002E-3,79.999998212E-3,
,,,-1.9820002E-3,280.00000119E-3,,,,,-1.9820002E-3,79.999998212E-3,
,,,-1.9800002E-3,272.00001478E-3,,,,,-1.9800002E-3,0.0,
,,,-1.9780002E-3,272.00001478E-3,,,,,-1.9780002E-3,0.0,
,,,-1.9760004E-3,272.00001478E-3,,,,,-1.9760004E-3,0.0,
,,,-1.9740004E-3,272.00001478E-3,,,,,-1.9740004E-3,0.0,
,,,-1.9720003E-3,272.00001478E-3,,,,,-1.9720003E-3,0.0,
,,,-1.9700003E-3,272.00001478E-3,,,,,-1.9700003E-3,0.0,
,,,-1.9680003E-3,272.00001478E-3,,,,,-1.9680003E-3,0.0,
,,,-1.9660003E-3,263.99999857E-3,,,,,-1.9660003E-3,0.0,
,,,-1.9640003E-3,263.99999857E-3,,,,,-1.9640003E-3,-79.999998212E-3,
,,,-1.9620003E-3,263.99999857E-3,,,,,-1.9620003E-3,0.0,
,,,-1.9600003E-3,263.99999857E-3,,,,,-1.9600003E-3,0.0,
,,,-1.9580002E-3,263.99999857E-3,,,,,-1.9580002E-3,0.0,
,,,-1.9560002E-3,263.99999857E-3,,,,,-1.9560002E-3,0.0,
,,,-1.9540002E-3,263.99999857E-3,,,,,-1.9540002E-3,79.999998212E-3,
,,,-1.9520003E-3,263.99999857E-3,,,,,-1.9520003E-3,79.999998212E-3,
,,,-1.9500003E-3,263.99999857E-3,,,,,-1.9500003E-3,319.99999285E-3,
,,,-1.9480003E-3,263.99999857E-3,,,,,-1.9480003E-3,319.99999285E-3,
,,,-1.9460003E-3,263.99999857E-3,,,,,-1.9460003E-3,239.99999464E-3,
,,,-1.9440003E-3,256.00001216E-3,,,,,-1.9440003E-3,159.99999642E-3,
,,,-1.9420002E-3,256.00001216E-3,,,,,-1.9420002E-3,79.999998212E-3,
,,,-1.9400002E-3,256.00001216E-3,,,,,-1.9400002E-3,0.0,
,,,-1.9380003E-3,248.00001085E-3,,,,,-1.9380003E-3,0.0,
,,,-1.9360003E-3,256.00001216E-3,,,,,-1.9360003E-3,0.0,
,,,-1.9340003E-3,256.00001216E-3,,,,,-1.9340003E-3,0.0,
,,,-1.9320003E-3,248.00001085E-3,,,,,-1.9320003E-3,0.0,
,,,-1.9300003E-3,248.00001085E-3,,,,,-1.9300003E-3,0.0,
,,,-1.9280002E-3,248.00001085E-3,,,,,-1.9280002E-3,-79.999998212E-3,
,,,-1.9260002E-3,248.00001085E-3,,,,,-1.9260002E-3,0.0,
,,,-1.9240002E-3,248.00001085E-3,,,,,-1.9240002E-3,0.0,
,,,-1.9220003E-3,248.00001085E-3,,,,,-1.9220003E-3,79.999998212E-3,
,,,-1.9200003E-3,240.00000954E-3,,,,,-1.9200003E-3,79.999998212E-3,
,,,-1.9180003E-3,248.00001085E-3,,,,,-1.9180003E-3,79.999998212E-3,
,,,-1.9160003E-3,240.00000954E-3,,,,,-1.9160003E-3,239.99999464E-3,
,,,-1.9140003E-3,240.00000954E-3,,,,,-1.9140003E-3,479.999989271E-3,
,,,-1.9120002E-3,240.00000954E-3,,,,,-1.9120002E-3,1.7600000,
,,,-1.9100002E-3,240.00000954E-3,,,,,-1.9100002E-3,1.7600000,
,,,-1.9080003E-3,240.00000954E-3,,,,,-1.9080003E-3,719.999969006E-3,
,,,-1.9060003E-3,240.00000954E-3,,,,,-1.9060003E-3,319.99999285E-3,
,,,-1.9040003E-3,240.00000954E-3,,,,,-1.9040003E-3,159.99999642E-3,
,,,-1.9020003E-3,240.00000954E-3,,,,,-1.9020003E-3,79.999998212E-3,
,,,-1.9000003E-3,232.00000823E-3,,,,,-1.9000003E-3,0.0,
,,,-1.8980002E-3,232.00000823E-3,,,,,-1.8980002E-3,79.999998212E-3,
,,,-1.8960002E-3,232.00000823E-3,,,,,-1.8960002E-3,0.0,
,,,-1.8940002E-3,232.00000823E-3,,,,,-1.8940002E-3,79.999998212E-3,
,,,-1.8920003E-3,224.00000691E-3,,,,,-1.8920003E-3,0.0,
,,,-1.8900003E-3,232.00000823E-3,,,,,-1.8900003E-3,0.0,
,,,-1.8880003E-3,224.00000691E-3,,,,,-1.8880003E-3,0.0,
,,,-1.8860003E-3,224.00000691E-3,,,,,-1.8860003E-3,0.0,
,,,-1.8840003E-3,224.00000691E-3,,,,,-1.8840003E-3,0.0,
,,,-1.8820002E-3,224.00000691E-3,,,,,-1.8820002E-3,0.0,
,,,-1.8800002E-3,224.00000691E-3,,,,,-1.8800002E-3,79.999998212E-3,
,,,-1.8780003E-3,224.00000691E-3,,,,,-1.8780003E-3,79.999998212E-3,
,,,-1.8760003E-3,224.00000691E-3,,,,,-1.8760003E-3,239.99999464E-3,
,,,-1.8740003E-3,224.00000691E-3,,,,,-1.8740003E-3,479.999989271E-3,
,,,-1.8720003E-3,216.00000560E-3,,,,,-1.8720003E-3,1.5999999,
,,,-1.8700003E-3,224.00000691E-3,,,,,-1.8700003E-3,3.35999990,
,,,-1.8680003E-3,216.00000560E-3,,,,,-1.8680003E-3,1.1200000,
,,,-1.8660002E-3,216.00000560E-3,,,,,-1.8660002E-3,479.999989271E-3,
,,,-1.8640002E-3,216.00000560E-3,,,,,-1.8640002E-3,319.99999285E-3,
,,,-1.8620003E-3,224.00000691E-3,,,,,-1.8620003E-3,159.99999642E-3,
,,,-1.8600003E-3,216.00000560E-3,,,,,-1.8600003E-3,79.999998212E-3,
,,,-1.8580003E-3,208.00000429E-3,,,,,-1.8580003E-3,79.999998212E-3,
,,,-1.8560003E-3,216.00000560E-3,,,,,-1.8560003E-3,0.0,
,,,-1.8540003E-3,216.00000560E-3,,,,,-1.8540003E-3,0.0,
,,,-1.8520002E-3,216.00000560E-3,,,,,-1.8520002E-3,0.0,
,,,-1.8500002E-3,208.00000429E-3,,,,,-1.8500002E-3,0.0,
,,,-1.8480002E-3,208.00000429E-3,,,,,-1.8480002E-3,0.0,
,,,-1.8460003E-3,208.00000429E-3,,,,,-1.8460003E-3,0.0,
,,,-1.8440003E-3,208.00000429E-3,,,,,-1.8440003E-3,0.0,
,,,-1.8420003E-3,208.00000429E-3,,,,,-1.8420003E-3,0.0,
,,,-1.8400003E-3,208.00000429E-3,,,,,-1.8400003E-3,0.0,
,,,-1.8380003E-3,208.00000429E-3,,,,,-1.8380003E-3,0.0,
,,,-1.8360002E-3,208.00000429E-3,,,,,-1.8360002E-3,0.0,
,,,-1.8340002E-3,200.00000298E-3,,,,,-1.8340002E-3,0.0,
,,,-1.8320003E-3,208.00000429E-3,,,,,-1.8320003E-3,0.0,
,,,-1.8300003E-3,200.00000298E-3,,,,,-1.8300003E-3,0.0,
,,,-1.8280003E-3,200.00000298E-3,,,,,-1.8280003E-3,0.0,
,,,-1.8260003E-3,200.00000298E-3,,,,,-1.8260003E-3,0.0,
,,,-1.8240003E-3,200.00000298E-3,,,,,-1.8240003E-3,0.0,
,,,-1.8220003E-3,200.00000298E-3,,,,,-1.8220003E-3,0.0,
,,,-1.8200002E-3,192.00000167E-3,,,,,-1.8200002E-3,0.0,
,,,-1.8180002E-3,192.00000167E-3,,,,,-1.8180002E-3,-79.999998212E-3,
,,,-1.8160003E-3,192.00000167E-3,,,,,-1.8160003E-3,0.0,
,,,-1.8140003E-3,192.00000167E-3,,,,,-1.8140003E-3,0.0,
,,,-1.8120003E-3,192.00000167E-3,,,,,-1.8120003E-3,0.0,
,,,-1.8100003E-3,192.00000167E-3,,,,,-1.8100003E-3,-79.999998212E-3,
,,,-1.8080003E-3,192.00000167E-3,,,,,-1.8080003E-3,0.0,
,,,-1.8060002E-3,184.00001526E-3,,,,,-1.8060002E-3,0.0,
,,,-1.8040002E-3,184.00001526E-3,,,,,-1.8040002E-3,0.0,
,,,-1.8020002E-3,184.00001526E-3,,,,,-1.8020002E-3,-79.999998212E-3,
,,,-1.8000003E-3,184.00001526E-3,,,,,-1.8000003E-3,0.0,
,,,-1.7980003E-3,184.00001526E-3,,,,,-1.7980003E-3,0.0,
,,,-1.7960003E-3,184.00001526E-3,,,,,-1.7960003E-3,0.0,
,,,-1.7940003E-3,176.00001395E-3,,,,,-1.7940003E-3,0.0,
,,,-1.7920003E-3,176.00001395E-3,,,,,-1.7920003E-3,0.0,
,,,-1.7900002E-3,184.00001526E-3,,,,,-1.7900002E-3,0.0,
,,,-1.7880002E-3,184.00001526E-3,,,,,-1.7880002E-3,0.0,
,,,-1.7860003E-3,176.00001395E-3,,,,,-1.7860003E-3,0.0,
,,,-1.7840003E-3,176.00001395E-3,,,,,-1.7840003E-3,0.0,
,,,-1.7820003E-3,176.00001395E-3,,,,,-1.7820003E-3,0.0,
,,,-1.7800003E-3,176.00001395E-3,,,,,-1.7800003E-3,0.0,
,,,-1.7780003E-3,176.00001395E-3,,,,,-1.7780003E-3,0.0,
,,,-1.7760003E-3,176.00001395E-3,,,,,-1.7760003E-3,0.0,
,,,-1.7740002E-3,176.00001395E-3,,,,,-1.7740002E-3,0.0,
,,,-1.7720002E-3,168.00001264E-3,,,,,-1.7720002E-3,0.0,
,,,-1.7700003E-3,176.00001395E-3,,,,,-1.7700003E-3,0.0,
,,,-1.7680003E-3,168.00001264E-3,,,,,-1.7680003E-3,0.0,
,,,-1.7660003E-3,168.00001264E-3,,,,,-1.7660003E-3,0.0,
,,,-1.7640003E-3,168.00001264E-3,,,,,-1.7640003E-3,0.0,
,,,-1.7620003E-3,168.00001264E-3,,,,,-1.7620003E-3,0.0,
,,,-1.7600002E-3,168.00001264E-3,,,,,-1.7600002E-3,0.0,
,,,-1.7580002E-3,168.00001264E-3,,,,,-1.7580002E-3,0.0,
,,,-1.7560002E-3,160.00001132E-3,,,,,-1.7560002E-3,0.0,
,,,-1.7540003E-3,160.00001132E-3,,,,,-1.7540003E-3,0.0,
,,,-1.7520003E-3,160.00001132E-3,,,,,-1.7520003E-3,0.0,
,,,-1.7500003E-3,152.00001001E-3,,,,,-1.7500003E-3,0.0,
,,,-1.7480003E-3,160.00001132E-3,,,,,-1.7480003E-3,0.0,
,,,-1.7460003E-3,152.00001001E-3,,,,,-1.7460003E-3,0.0,
,,,-1.7440002E-3,152.00001001E-3,,,,,-1.7440002E-3,79.999998212E-3,
,,,-1.7420002E-3,152.00001001E-3,,,,,-1.7420002E-3,159.99999642E-3,
,,,-1.7400003E-3,152.00001001E-3,,,,,-1.7400003E-3,239.99999464E-3,
,,,-1.7380003E-3,152.00001001E-3,,,,,-1.7380003E-3,239.99999464E-3,
,,,-1.7360003E-3,152.00001001E-3,,,,,-1.7360003E-3,159.99999642E-3,
,,,-1.7340003E-3,152.00001001E-3,,,,,-1.7340003E-3,79.999998212E-3,
,,,-1.7320003E-3,144.0000087E-3,,,,,-1.7320003E-3,0.0,
,,,-1.7300003E-3,152.00001001E-3,,,,,-1.7300003E-3,0.0,
,,,-1.7280002E-3,144.0000087E-3,,,,,-1.7280002E-3,0.0,
,,,-1.7260002E-3,144.0000087E-3,,,,,-1.7260002E-3,0.0,
,,,-1.7240003E-3,144.0000087E-3,,,,,-1.7240003E-3,0.0,
,,,-1.7220003E-3,144.0000087E-3,,,,,-1.7220003E-3,0.0,
,,,-1.7200003E-3,144.0000087E-3,,,,,-1.7200003E-3,0.0,
,,,-1.7180003E-3,144.0000087E-3,,,,,-1.7180003E-3,0.0,
,,,-1.7160003E-3,144.0000087E-3,,,,,-1.7160003E-3,0.0,
,,,-1.7140002E-3,136.0000074E-3,,,,,-1.7140002E-3,0.0,
,,,-1.7120002E-3,144.0000087E-3,,,,,-1.7120002E-3,0.0,
,,,-1.7100003E-3,136.0000074E-3,,,,,-1.7100003E-3,0.0,
,,,-1.7080003E-3,136.0000074E-3,,,,,-1.7080003E-3,0.0,
,,,-1.7060003E-3,136.0000074E-3,,,,,-1.7060003E-3,0.0,
,,,-1.7040003E-3,136.0000074E-3,,,,,-1.7040003E-3,0.0,
,,,-1.7020003E-3,136.0000074E-3,,,,,-1.7020003E-3,0.0,
,,,-1.7000003E-3,128.0000061E-3,,,,,-1.7000003E-3,79.999998212E-3,
,,,-1.6980002E-3,128.0000061E-3,,,,,-1.6980002E-3,79.999998212E-3,
,,,-1.6960002E-3,128.0000061E-3,,,,,-1.6960002E-3,79.999998212E-3,
,,,-1.6940003E-3,128.0000061E-3,,,,,-1.6940003E-3,239.99999464E-3,
,,,-1.6920003E-3,128.0000061E-3,,,,,-1.6920003E-3,319.99999285E-3,
,,,-1.6900003E-3,128.0000061E-3,,,,,-1.6900003E-3,239.99999464E-3,
,,,-1.6880003E-3,128.0000061E-3,,,,,-1.6880003E-3,239.99999464E-3,
,,,-1.6860003E-3,128.0000061E-3,,,,,-1.6860003E-3,159.99999642E-3,
,,,-1.6840002E-3,128.0000061E-3,,,,,-1.6840002E-3,79.999998212E-3,
,,,-1.6820002E-3,128.0000061E-3,,,,,-1.6820002E-3,79.999998212E-3,
,,,-1.6800002E-3,120.0000048E-3,,,,,-1.6800002E-3,0.0,
,,,-1.6780003E-3,120.0000048E-3,,,,,-1.6780003E-3,0.0,
,,,-1.6760003E-3,120.0000048E-3,,,,,-1.6760003E-3,79.999998212E-3,
,,,-1.6740003E-3,120.0000048E-3,,,,,-1.6740003E-3,0.0,
,,,-1.6720003E-3,120.0000048E-3,,,,,-1.6720003E-3,0.0,
,,,-1.6700003E-3,112.0000035E-3,,,,,-1.6700003E-3,0.0,
,,,-1.6680002E-3,112.0000035E-3,,,,,-1.6680002E-3,0.0,
,,,-1.6660002E-3,120.0000048E-3,,,,,-1.6660002E-3,0.0,
,,,-1.6640003E-3,112.0000035E-3,,,,,-1.6640003E-3,0.0,
,,,-1.6620003E-3,112.0000035E-3,,,,,-1.6620003E-3,0.0,
,,,-1.6600003E-3,112.0000035E-3,,,,,-1.6600003E-3,0.0,
,,,-1.6580003E-3,112.0000035E-3,,,,,-1.6580003E-3,79.999998212E-3,
,,,-1.6560003E-3,112.0000035E-3,,,,,-1.6560003E-3,0.0,
,,,-1.6540003E-3,112.0000035E-3,,,,,-1.6540003E-3,0.0,
,,,-1.6520002E-3,112.0000035E-3,,,,,-1.6520002E-3,79.999998212E-3,
,,,-1.6500002E-3,104.0000021E-3,,,,,-1.6500002E-3,0.0,
,,,-1.6480003E-3,112.0000035E-3,,,,,-1.6480003E-3,79.999998212E-3,
,,,-1.6460003E-3,104.0000021E-3,,,,,-1.6460003E-3,159.99999642E-3,
,,,-1.6440003E-3,104.0000021E-3,,,,,-1.6440003E-3,239.99999464E-3,
,,,-1.6420003E-3,104.0000021E-3,,,,,-1.6420003E-3,479.999989271E-3,
,,,-1.6400003E-3,104.0000021E-3,,,,,-1.6400003E-3,319.99999285E-3,
,,,-1.6380002E-3,104.0000021E-3,,,,,-1.6380002E-3,479.999989271E-3,
,,,-1.6360002E-3,96.000000834E-3,,,,,-1.6360002E-3,319.99999285E-3,
,,,-1.6340002E-3,104.0000021E-3,,,,,-1.6340002E-3,159.99999642E-3,
,,,-1.6320003E-3,96.000000834E-3,,,,,-1.6320003E-3,79.999998212E-3,
,,,-1.6300003E-3,96.000000834E-3,,,,,-1.6300003E-3,79.999998212E-3,
,,,-1.6280003E-3,96.000000834E-3,,,,,-1.6280003E-3,79.999998212E-3,
,,,-1.6260003E-3,96.000000834E-3,,,,,-1.6260003E-3,0.0,
,,,-1.6240003E-3,96.000000834E-3,,,,,-1.6240003E-3,79.999998212E-3,
,,,-1.6220002E-3,88.000006974E-3,,,,,-1.6220002E-3,79.999998212E-3,
,,,-1.6200002E-3,88.000006974E-3,,,,,-1.6200002E-3,79.999998212E-3,
,,,-1.6180003E-3,88.000006974E-3,,,,,-1.6180003E-3,79.999998212E-3,
,,,-1.6160003E-3,88.000006974E-3,,,,,-1.6160003E-3,79.999998212E-3,
,,,-1.6140003E-3,88.000006974E-3,,,,,-1.6140003E-3,159.99999642E-3,
,,,-1.6120003E-3,88.000006974E-3,,,,,-1.6120003E-3,239.99999464E-3,
,,,-1.6100003E-3,88.000006974E-3,,,,,-1.6100003E-3,319.99999285E-3,
,,,-1.6080003E-3,88.000006974E-3,,,,,-1.6080003E-3,479.999989271E-3,
,,,-1.6060002E-3,88.000006974E-3,,,,,-1.6060002E-3,399.99997616E-3,
,,,-1.6040002E-3,88.000006974E-3,,,,,-1.6040002E-3,479.999989271E-3,
,,,-1.6020003E-3,88.000006974E-3,,,,,-1.6020003E-3,639.999985695E-3,
,,,-1.6000003E-3,88.000006974E-3,,,,,-1.6000003E-3,959.999978542E-3,
,,,-1.5980003E-3,88.000006974E-3,,,,,-1.5980003E-3,1.9200000,
,,,-1.5960003E-3,80.000005662E-3,,,,,-1.5960003E-3,4.71999979,
,,,-1.5940003E-3,80.000005662E-3,,,,,-1.5940003E-3,3.43999982,
,,,-1.5920002E-3,80.000005662E-3,,,,,-1.5920002E-3,1.4399999,
,,,-1.5900002E-3,72.000004351E-3,,,,,-1.5900002E-3,1.1999999,
,,,-1.5880002E-3,80.000005662E-3,,,,,-1.5880002E-3,1.1999999,
,,,-1.5860003E-3,80.000005662E-3,,,,,-1.5860003E-3,959.999978542E-3,
,,,-1.5840003E-3,72.000004351E-3,,,,,-1.5840003E-3,719.999969006E-3,
,,,-1.5820003E-3,72.000004351E-3,,,,,-1.5820003E-3,479.999989271E-3,
,,,-1.5800003E-3,72.000004351E-3,,,,,-1.5800003E-3,319.99999285E-3,
,,,-1.5780003E-3,72.000004351E-3,,,,,-1.5780003E-3,239.99999464E-3,
,,,-1.5760002E-3,72.000004351E-3,,,,,-1.5760002E-3,239.99999464E-3,
,,,-1.5740002E-3,72.000004351E-3,,,,,-1.5740002E-3,239.99999464E-3,
,,,-1.5720003E-3,72.000004351E-3,,,,,-1.5720003E-3,159.99999642E-3,
,,,-1.5700003E-3,72.000004351E-3,,,,,-1.5700003E-3,79.999998212E-3,
,,,-1.5680003E-3,72.000004351E-3,,,,,-1.5680003E-3,79.999998212E-3,
,,,-1.5660003E-3,64.000003040E-3,,,,,-1.5660003E-3,79.999998212E-3,
,,,-1.5640003E-3,64.000003040E-3,,,,,-1.5640003E-3,79.999998212E-3,
,,,-1.5620003E-3,64.000003040E-3,,,,,-1.5620003E-3,0.0,
,,,-1.5600002E-3,64.000003040E-3,,,,,-1.5600002E-3,0.0,
,,,-1.5580002E-3,64.000003040E-3,,,,,-1.5580002E-3,79.999998212E-3,
,,,-1.5560003E-3,64.000003040E-3,,,,,-1.5560003E-3,0.0,
,,,-1.5540003E-3,64.000003040E-3,,,,,-1.5540003E-3,79.999998212E-3,
,,,-1.5520003E-3,64.000003040E-3,,,,,-1.5520003E-3,0.0,
,,,-1.5500003E-3,64.000003040E-3,,,,,-1.5500003E-3,0.0,
,,,-1.5480003E-3,56.000001729E-3,,,,,-1.5480003E-3,0.0,
,,,-1.5460002E-3,64.000003040E-3,,,,,-1.5460002E-3,0.0,
,,,-1.5440002E-3,56.000001729E-3,,,,,-1.5440002E-3,0.0,
,,,-1.5420002E-3,56.000001729E-3,,,,,-1.5420002E-3,79.999998212E-3,
,,,-1.5400003E-3,56.000001729E-3,,,,,-1.5400003E-3,0.0,
,,,-1.5380003E-3,48.00000042E-3,,,,,-1.5380003E-3,0.0,
,,,-1.5360003E-3,48.00000042E-3,,,,,-1.5360003E-3,0.0,
